id,match_id,match_start_time,season_id,sport_type,period_type,period_order,period_start_time,period_duration,event_time,team_id,team_name,player_id,player_shirt_number,player_name,events,x,y,to_x,to_y,goal_position_x,goal_position_y,attack_direction,is_team_event,is_duration_event,to_player_id,to_player_name,to_player_shirt_number
696be9efa25766a48d7913b5,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2174526,12987,Tu Equipo,647321.0,5,Ander Alonso Labiano,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""middleAreaPass"", ""direction"": ""sidewaysPass"", ""distance"": ""shortPass"", ""is_key_pass"": false}}]",0.473334,0.6383030000000001,0.463323,0.5059100000000001,,,right,False,False,644358.0,Ciganda Gonzalez Pablo,4
696beabda25766a48d792db6,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2175171,7608,Equipo Rival 3,532970.0,7,Jesus Hidalgo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.4094, ""velocity_ms"": 2.8456, ""acceleration_ms2"": -5.1879}}]",0.6911753416061401,0.9401385188102722,0.6790406107902527,0.8937349319458008,,,right,False,True,,,
696be9efa25766a48d7913b6,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2175826,12987,Tu Equipo,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.463323,0.5059100000000001,,,,,right,False,False,,,
696be9efa25766a48d7913b7,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2176545,12987,Tu Equipo,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""middleAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""mediumPass"", ""is_key_pass"": false}}]",0.472636,0.47099,0.577049,0.230989,,,right,False,False,577375.0,Aitor Iguaz Diez,14
696be9efa25766a48d7913b8,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2177832,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.577049,0.230989,,,,,right,False,False,,,
696beb4ea25766a48d7a281d,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2178051,7608,Equipo Rival 3,675458.0,,Unai Esparza Oteiza,"[{""event_type"": ""pressure"", ""property"": {""target_player_id"": 524508, ""type"": ""indirectPressure"", ""distance"": 4.92, ""speed"": 4.37, ""duration"": 2200}}]",0.716152548789978,0.22390776872634888,0.7368271946907043,0.09107339382171631,,,left,False,True,,,
696be9efa25766a48d7913b9,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2178991,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""middleAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""mediumPass"", ""is_key_pass"": false}}, {""event_type"": ""penetration"", ""property"": {""type"": ""pass"", ""outcome"": ""success"", ""direction"": ""around"", ""contained"": ""outside"", ""units_past"": [2], ""number_of_units_past"": 1, ""is_last_line_break"": false, ""past_player_ids"": [675463, 532970, 554906, 675461], ""packing"": 4, ""total_opposition_units"": 3, ""unit_player_map"": {""1"": [305760, 675457], ""2"": [675461, 675463, 554906, 532970], ""3"": [675458, 532966, 305757, 71970]}, ""player_unit_map"": {""305760"": 1, ""675457"": 1, ""675461"": 2, ""675463"": 2, ""554906"": 2, ""532970"": 2, ""675458"": 3, ""532966"": 3, ""305757"": 3, ""71970"": 3}, ""position_of_units_past"": ""middle""}}]",0.589188,0.180674,0.730926,0.043626000000000054,,,right,False,False,524508.0,Javier Sola Gascón,11
696beabda25766a48d793208,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2179971,7608,Equipo Rival 3,675458.0,15,Unai Esparza Oteiza,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.5052, ""velocity_ms"": 2.9838, ""acceleration_ms2"": -3.2858}}]",0.7311223149299622,0.10477602481842041,0.7387495040893555,0.08603459596633911,,,right,False,True,,,
696be9efa25766a48d7913ba,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2180050,12987,Tu Equipo,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.730926,0.043626000000000054,,,,,right,False,False,,,
696beabda25766a48d792316,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2180371,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.6, ""distance"": 10.0519, ""velocity_ms"": 6.2278, ""possession"": ""attack""}}]",0.645458996295929,0.14176523685455322,0.7400670647621155,0.11970824003219604,,,left,False,True,,,
696be9efa25766a48d7913bb,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2181954,12987,Tu Equipo,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""finalThirdAreaPass"", ""direction"": ""backwardPass"", ""distance"": ""shortPass"", ""is_key_pass"": false}}]",0.713408,0.058784999999999976,0.636647,0.16815199999999997,,,right,False,False,644354.0,Iriarte Jauregi Hodei,6
696be9efa25766a48d7913bc,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2182611,12987,Tu Equipo,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""middleAreaPass"", ""direction"": ""sidewaysPass"", ""distance"": ""shortPass"", ""is_key_pass"": false}}, {""event_type"": ""passReceived"", ""property"": {}}]",0.636647,0.16815199999999997,0.655533,0.04725999999999997,,,right,False,False,524508.0,Javier Sola Gascón,11
696beabda25766a48d792b1c,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2183171,7608,Equipo Rival 3,675458.0,15,Unai Esparza Oteiza,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.0162, ""velocity_ms"": 3.6002, ""acceleration_ms2"": 3.9465}}]",0.7091696858406067,0.0687410831451416,0.7007522583007812,0.06136578321456909,,,right,False,True,,,
696beb4ea25766a48d7a281e,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2183531,7608,Equipo Rival 3,675458.0,,Unai Esparza Oteiza,"[{""event_type"": ""pressure"", ""property"": {""target_player_id"": 524508, ""type"": ""indirectPressure"", ""distance"": 2.8, ""speed"": 4.62, ""duration"": 1160}}]",0.7019554972648621,0.06245720386505127,0.6566652655601501,0.026072263717651367,,,left,False,True,,,
696be9efa25766a48d7913bd,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2184297,12987,Tu Equipo,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.655533,0.04725999999999997,,,,,right,False,False,,,
696be9efa25766a48d7913be,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2184855,12987,Tu Equipo,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""fail"", ""area"": ""middleAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""shortPass"", ""is_key_pass"": false}}, {""event_type"": ""turnoverLost"", ""property"": {""outcomes"": [""ballOutOpponent""]}}]",0.649592,0.03326499999999999,0.65816,0.02926300000000004,,,right,False,False,644354.0,Iriarte Jauregi Hodei,6
696beabda25766a48d7925e4,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2185211,7608,Equipo Rival 3,305757.0,5,Oier Ayerdi Iraurgui,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.2779, ""velocity_ms"": 2.4464, ""acceleration_ms2"": 3.7279}}]",0.7674580216407776,0.5197723507881165,0.764919102191925,0.5186156034469604,,,right,False,True,,,
696beabda25766a48d792b1d,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2185971,7608,Equipo Rival 3,675458.0,15,Unai Esparza Oteiza,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 1.2, ""distance"": 3.9059, ""velocity_ms"": 4.1087, ""acceleration_ms2"": 3.8443}}]",0.6330922842025757,0.009886622428894043,0.5999171733856201,0.034901976585388184,,,right,False,True,,,
696beabda25766a48d792855,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2186491,12987,Tu Equipo,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 2.5543, ""velocity_ms"": 3.9604, ""acceleration_ms2"": 3.6442}}]",0.655931830406189,-0.007166028022766113,0.6340746879577637,0.009323418140411377,,,left,False,True,,,
696be9efa25766a48d7913c0,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2186519,7608,Equipo Rival 3,675458.0,15,Unai Esparza Oteiza,"[{""event_type"": ""recovery"", ""property"": {}}, {""event_type"": ""turnoverWon"", ""property"": {""outcomes"": [""ballOutOpponent""]}}]",0.630699,0.00643694,,,,,left,False,False,,,
696be9f2a25766a48d791f9b,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2186519,7608,Equipo Rival 3,,,,"[{""event_type"": ""transition"", ""property"": {""phase"": ""attack"", ""outcomes"": [""ballOutOpponent""], ""xg"": 0, ""num_of_passes"": 1}}]",0.630699,0.00643694,0.43164,0.135539,,,left,True,True,,,
696be9f2a25766a48d791f9c,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2186519,12987,Tu Equipo,,,,"[{""event_type"": ""transition"", ""property"": {""phase"": ""defence"", ""outcomes"": [""ballOutOpponent""], ""xg"": 0, ""num_of_passes"": 1}}]",0.630699,0.00643694,0.43164,0.135539,,,right,True,True,,,
696beabda25766a48d79291f,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2186771,12987,Tu Equipo,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 1.9492, ""velocity_ms"": 3.1699, ""acceleration_ms2"": 3.5602}}]",0.4657669961452484,0.1451086401939392,0.45323067903518677,0.16614341735839844,,,left,False,True,,,
696beabda25766a48d792632,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2186771,7608,Equipo Rival 3,305760.0,9,Julen Madariaga Pascual,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.5381, ""velocity_ms"": 4.4671, ""acceleration_ms2"": 3.024}}]",0.511466383934021,0.17234927415847778,0.4969031810760498,0.1747809648513794,,,right,False,True,,,
696beabda25766a48d7924c2,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2187171,7608,Equipo Rival 3,675457.0,20,Unai Zubiria Garciandia,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 7.1589, ""velocity_ms"": 6.2765, ""possession"": ""attack""}}]",0.5425155162811279,0.41662806272506714,0.47661375999450684,0.4423602819442749,,,right,False,True,,,
696beabda25766a48d7921e1,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2187171,7608,Equipo Rival 3,675458.0,15,Unai Esparza Oteiza,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 2.4, ""distance"": 17.7864, ""velocity_ms"": 7.4293, ""possession"": ""attack""}}]",0.5999171733856201,0.034901976585388184,0.44378897547721863,0.13461804389953613,,,right,False,True,,,
696beabda25766a48d7922ed,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2187171,7608,Equipo Rival 3,554906.0,8,Miguel Diaz Montes,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.6, ""distance"": 9.8323, ""velocity_ms"": 6.365, ""possession"": ""attack""}}]",0.6400113105773926,0.4331461787223816,0.5488459467887878,0.46317899227142334,,,right,False,True,,,
696beabda25766a48d792343,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2187291,12987,Tu Equipo,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.0, ""distance"": 12.6071, ""velocity_ms"": 6.4717, ""possession"": ""defense""}}]",0.6340746879577637,0.009323418140411377,0.5225903391838074,0.07796311378479004,,,left,False,True,,,
696beabda25766a48d792988,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2187451,12987,Tu Equipo,644360.0,21,Urritza Ezkurra Imanol,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 3.078, ""velocity_ms"": 4.6463, ""acceleration_ms2"": 3.4165}}]",0.7125673890113831,0.4332561492919922,0.6835241317749023,0.42718231678009033,,,left,False,True,,,
696beabda25766a48d792485,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2187811,12987,Tu Equipo,647321.0,5,Ander Alonso Labiano,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 3.6, ""distance"": 23.0178, ""velocity_ms"": 6.3937, ""possession"": ""defense""}}]",0.45996469259262085,0.38258612155914307,0.24263416230678558,0.4160524606704712,,,left,False,True,,,
696beabda25766a48d7920ef,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2187971,7608,Equipo Rival 3,305760.0,9,Julen Madariaga Pascual,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 2.8, ""distance"": 21.1123, ""velocity_ms"": 7.5236, ""possession"": ""attack""}}]",0.45869529247283936,0.20615357160568237,0.26924431324005127,0.24274909496307373,,,right,False,True,,,
696beabda25766a48d79239f,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2187971,12987,Tu Equipo,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.4, ""distance"": 15.5207, ""velocity_ms"": 6.5798, ""possession"": ""defense""}}]",0.43944472074508667,0.18248659372329712,0.3044472634792328,0.25857722759246826,,,left,False,True,,,
696beabda25766a48d7921a7,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2188251,12987,Tu Equipo,644363.0,8,Azagra Larraondo Gorka,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 4.0, ""distance"": 30.7698, ""velocity_ms"": 7.7195, ""possession"": ""defense""}}]",0.6080349087715149,0.15251070261001587,0.3246338665485382,0.26347702741622925,,,left,False,True,,,
696beabda25766a48d79219b,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2188371,12987,Tu Equipo,644361.0,3,Lizaso Monreal Iker,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 2.8, ""distance"": 21.0232, ""velocity_ms"": 7.5066, ""possession"": ""defense""}}]",0.5296270847320557,0.6439252495765686,0.3304938077926636,0.6158092021942139,,,left,False,True,,,
696beabda25766a48d7921d0,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2188371,7608,Equipo Rival 3,675457.0,20,Unai Zubiria Garciandia,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 2.0, ""distance"": 15.4848, ""velocity_ms"": 7.7739, ""possession"": ""attack""}}]",0.47661375999450684,0.4423602819442749,0.34209826588630676,0.5329340100288391,,,right,False,True,,,
696beabda25766a48d7922ba,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2188371,7608,Equipo Rival 3,532970.0,7,Jesus Hidalgo,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 3.2, ""distance"": 20.063, ""velocity_ms"": 6.2691, ""possession"": ""attack""}}]",0.5716003775596619,0.7921290993690491,0.3808709383010864,0.7771878838539124,,,right,False,True,,,
696beabda25766a48d79213c,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2188771,7608,Equipo Rival 3,554906.0,8,Miguel Diaz Montes,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 1.6, ""distance"": 11.4039, ""velocity_ms"": 7.1408, ""possession"": ""attack""}}]",0.5488459467887878,0.46317899227142334,0.4451635479927063,0.5130538940429688,,,right,False,True,,,
696beabda25766a48d792192,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2189051,12987,Tu Equipo,644360.0,21,Urritza Ezkurra Imanol,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 2.4, ""distance"": 17.118, ""velocity_ms"": 7.126, ""possession"": ""defense""}}]",0.6347697973251343,0.41570788621902466,0.47215551137924194,0.42723941802978516,,,left,False,True,,,
696beabda25766a48d79226d,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2189211,12987,Tu Equipo,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.6, ""distance"": 9.1149, ""velocity_ms"": 5.6765, ""possession"": ""defense""}}]",0.5440235137939453,0.11418288946151733,0.4690797030925751,0.18179428577423096,,,left,False,True,,,
696beabda25766a48d79215f,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2189291,12987,Tu Equipo,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 1.6, ""distance"": 11.5829, ""velocity_ms"": 7.2218, ""possession"": ""defense""}}]",0.5225903391838074,0.07796311378479004,0.42413532733917236,0.15476900339126587,,,left,False,True,,,
696be9efa25766a48d7913c2,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2189757,7608,Equipo Rival 3,305760.0,9,Julen Madariaga Pascual,"[{""event_type"": ""offside"", ""property"": {}}]",0.351776,0.244423,,,,,left,False,False,,,
696be9efa25766a48d7913c1,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2189757,7608,Equipo Rival 3,675458.0,15,Unai Esparza Oteiza,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""fail"", ""area"": ""middleAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""shortPass"", ""is_key_pass"": false}}]",0.43164,0.135539,0.351776,0.244423,,,left,False,False,305760.0,Julen Madariaga Pascual,9
696beabda25766a48d7922ee,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2190371,7608,Equipo Rival 3,554906.0,8,Miguel Diaz Montes,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 7.967, ""velocity_ms"": 6.3977, ""possession"": ""ballout""}}]",0.4451635479927063,0.5130538940429688,0.370421439409256,0.5322263240814209,,,right,False,True,,,
696beabda25766a48d792344,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2190891,12987,Tu Equipo,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.6, ""distance"": 10.8959, ""velocity_ms"": 6.6721, ""possession"": ""ballout""}}]",0.42413532733917236,0.15476900339126587,0.3315359652042389,0.22701817750930786,,,left,False,True,,,
696beabda25766a48d792e31,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2191571,7608,Equipo Rival 3,554906.0,8,Miguel Diaz Montes,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 1.2, ""distance"": 4.961, ""velocity_ms"": 3.345, ""acceleration_ms2"": -3.6274}}]",0.370421439409256,0.5322263240814209,0.3233075439929962,0.5331603288650513,,,right,False,True,,,
696beabda25766a48d792c90,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2191571,7608,Equipo Rival 3,305760.0,9,Julen Madariaga Pascual,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 4.0101, ""velocity_ms"": 4.3071, ""acceleration_ms2"": -3.2203}}]",0.22203275561332703,0.20946091413497925,0.1889408826828003,0.18052679300308228,,,right,False,True,,,
696beabda25766a48d793209,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2191571,7608,Equipo Rival 3,675458.0,15,Unai Esparza Oteiza,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.9908, ""velocity_ms"": 4.1619, ""acceleration_ms2"": -3.7334}}]",0.34740760922431946,0.2729793190956116,0.3120874762535095,0.2939329743385315,,,right,False,True,,,
696beabda25766a48d7931bd,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2191571,7608,Equipo Rival 3,675457.0,20,Unai Zubiria Garciandia,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.1168, ""velocity_ms"": 3.167, ""acceleration_ms2"": -3.5087}}]",0.2739656865596771,0.5751031041145325,0.24582895636558533,0.589509904384613,,,right,False,True,,,
696beabda25766a48d792db7,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,0,0,2700000,2191971,7608,Equipo Rival 3,532970.0,7,Jesus Hidalgo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.3068, ""velocity_ms"": 3.454, ""acceleration_ms2"": -3.1171}}]",0.35900235176086426,0.7745680212974548,0.32755857706069946,0.7720791697502136,,,right,False,True,,,
